"Forbes71","Kaggle_2654373","0.23728813559322035","0.0","0.0","China State Construction Engineering","china construction (south pacific) development co pte ltd"
"Forbes71","Kaggle_2656232","0.0","0.0","0.3397807865892972","China State Construction Engineering","gradeline construction company, inc."
"Forbes71","Kaggle_2663394","0.0","0.234375","0.0","China State Construction Engineering","bharat infrastructure and engineering private limited"
"Forbes71","Kaggle_2667843","0.0","0.0","0.3945981554677207","China State Construction Engineering","structural concrete engineering"
"Forbes71","Kaggle_2670904","0.0","0.0","0.3470754052149401","China State Construction Engineering","cacao | civil engineering"
"Forbes71","Kaggle_2676224","0.0","0.0","0.38441558441558443","China State Construction Engineering","cse construction inc"
"Forbes71","Kaggle_2677253","0.0","0.0","0.3778787878787878","China State Construction Engineering","ckt aero&automotive engineering ltd."
"Forbes71","Kaggle_2681418","0.0","0.0","0.3647186147186147","China State Construction Engineering","integrity engineering."
"Forbes71","Kaggle_2682777","0.0","0.0","0.3910728910728911","China State Construction Engineering","season engineering group"
"Forbes71","Kaggle_2682959","0.5227272727272727","0.0","0.5669191919191919","China State Construction Engineering","choice construction and engineering company"
"Forbes71","Kaggle_2693888","0.0","0.0","0.3988801054018445","China State Construction Engineering","xuanhua construction machinery co., ltd"
"Forbes71","Kaggle_2703308","0.0","0.0","0.33444198078344417","China State Construction Engineering","easton engineering & inspection"
"Forbes71","Kaggle_2705990","0.0","0.0","0.3648989898989899","China State Construction Engineering","rino construction"
"Forbes71","Kaggle_2706873","0.0","0.0","0.35913185913185913","China State Construction Engineering","red one construction"
"Forbes71","Kaggle_2718964","0.0","0.0","0.42121212121212115","China State Construction Engineering","coastal international - construction services"
"Forbes71","Kaggle_2720274","0.0","0.0","0.3465909090909091","China State Construction Engineering","homeland construction services"
"Forbes71","Kaggle_2720431","0.24390243902439024","0.0","0.3340724316334072","China State Construction Engineering","titanium construction inc"
"Forbes71","Kaggle_2720656","0.0","0.0","0.4004329004329004","China State Construction Engineering","mjb precision engineering ltd"
"Forbes71","Kaggle_2737662","0.0","0.0","0.451966473243069","China State Construction Engineering","china coal technology & engineering group corp"
"Forbes71","Kaggle_2754030","0.0","0.0","0.37757575757575756","China State Construction Engineering","greenstone construction management"
"Forbes71","Kaggle_2761481","0.0","0.0","0.35517970401691334","China State Construction Engineering","jmf construction consulting"
"Forbes71","Kaggle_2765069","0.0","0.0","0.562280701754386","China State Construction Engineering","costruzioni icef - construction & engineering"
"Forbes71","Kaggle_2766209","0.0","0.0","0.39131684876365724","China State Construction Engineering","gdb engineering and construction consultants limited"
"Forbes71","Kaggle_2769049","0.0","0.0","0.3849721706864564","China State Construction Engineering","schema architecture & engineering"
"Forbes71","Kaggle_2784259","0.38181818181818183","0.38181818181818183","0.44646464646464645","China State Construction Engineering","nt stockholm - construction & engineering specialists"
"Forbes71","Kaggle_2785274","0.2894736842105263","0.0","0.35685805422647526","China State Construction Engineering","pierce construction co inc"
"Forbes71","Kaggle_2786511","0.0","0.0","0.3424242424242424","China State Construction Engineering","hpmb consulting engineers, inc."
"Forbes71","Kaggle_2786691","0.0","0.0","0.36084529505582136","China State Construction Engineering","scott engineering"
"Forbes71","Kaggle_2786857","0.0","0.0","0.3735562310030395","China State Construction Engineering","hesco engineering and construction company limited"
"Forbes71","Kaggle_2794592","0.0","0.0","0.3461978273299028","China State Construction Engineering","intergrated construction management, inc."
"Forbes71","Kaggle_2800310","0.0","0.0","0.4332514332514332","China State Construction Engineering","creation engineering"
"Forbes71","Kaggle_2801397","0.0","0.0","0.6399521531100478","China State Construction Engineering","petil construction & engineering, inc."
"Forbes71","Kaggle_2801803","0.0","0.0","0.4286283891547049","China State Construction Engineering","innovate construction"
"Forbes71","Kaggle_2807157","0.0","0.0","0.35780885780885785","China State Construction Engineering","ascent engineering ltd"
"Forbes71","Kaggle_2807504","0.0","0.0","0.3784965034965035","China State Construction Engineering","phenomenal construction & remodeling, inc."
"Forbes71","Kaggle_2808235","0.0","0.0","0.35353535353535354","China State Construction Engineering","brait construction services"
"Forbes71","Kaggle_2809718","0.0","0.0","0.3446969696969697","China State Construction Engineering","aps consulting engineers"
"Forbes71","Kaggle_2812302","0.0","0.0","0.351010101010101","China State Construction Engineering","ntm construction"
"Forbes71","Kaggle_2813326","0.0","0.0","0.3594455190199871","China State Construction Engineering","murley construction equipment"
"Forbes71","Kaggle_2822036","0.0","0.0","0.3534255599472991","China State Construction Engineering","vissering construction company"
"Forbes71","Kaggle_2824357","0.0","0.0","0.34696969696969693","China State Construction Engineering","enterline construction"
"Forbes71","Kaggle_2826453","0.0","0.0","0.37575757575757573","China State Construction Engineering","cornerstone construction group llc"
"Forbes71","Kaggle_2838928","0.0","0.0","0.4101010101010101","China State Construction Engineering","unity construction & painting"
"Forbes71","Kaggle_2838941","0.325","0.0","0.4049242424242424","China State Construction Engineering","forest gate construction co. limited"
"Forbes71","Kaggle_2840052","0.0","0.0","0.33816892327530623","China State Construction Engineering","adlec electrical engineering ltd"
"Forbes71","Kaggle_2841689","0.0","0.0","0.41102514506769827","China State Construction Engineering","kawasaki construction machinery"
"Forbes71","Kaggle_2844615","0.0","0.0","0.3635204081632653","China State Construction Engineering","inpro engineering & consulting / yk-inpro engineering & construction"
"Forbes71","Kaggle_2847068","0.5365853658536586","0.0","0.6622320768662232","China State Construction Engineering","bluescape construction & engineering ltd"
"Forbes71","Kaggle_2848014","0.0","0.0","0.36802232854864436","China State Construction Engineering","red7marine construction limited"
"Forbes71","Kaggle_2849135","0.37735849056603776","0.0","0.0","China State Construction Engineering","rajarajan engineering consultancy & construction pvt. ltd.,"
"Forbes71","Kaggle_2849151","0.0","0.0","0.3927272727272727","China State Construction Engineering","chilworth construction management"
"Forbes71","Kaggle_2865235","0.0","0.0","0.34974747474747475","China State Construction Engineering","kyle construction inc"
"Forbes71","Kaggle_2865265","0.0","0.0","0.41717171717171714","China State Construction Engineering","veritas structural engineering"
"Forbes71","Kaggle_2866133","0.0","0.0","0.3728590250329381","China State Construction Engineering","cheyenne construction company"
"Forbes71","Kaggle_2866901","0.0","0.0","0.37992424242424244","China State Construction Engineering","pemberton engineering"
"Forbes71","Kaggle_2869978","0.0","0.0","0.4157857646229739","China State Construction Engineering","rsg consulting engineering"
"Forbes71","Kaggle_2877840","0.0","0.0","0.3628659476117103","China State Construction Engineering","hrec - hispanics in real estate and construction chamber"
"Forbes71","Kaggle_2877904","0.4883720930232558","0.0","0.582421340629275","China State Construction Engineering","paul huijing, inc. construction and engineering"
"Forbes71","Kaggle_2878529","0.0","0.0","0.3496212121212121","China State Construction Engineering","park east construction"
"Forbes71","Kaggle_2879477","0.0","0.0","0.3452020202020202","China State Construction Engineering","doosan infracore construction equipment"
"Forbes71","Kaggle_2885543","0.0","0.0","0.3865398167723749","China State Construction Engineering","saudi real estate construction co."
"Forbes71","Kaggle_2887520","0.0","0.0","0.40814393939393934","China State Construction Engineering","coastal construction and building pty ltd"
"Forbes71","Kaggle_2889088","0.29545454545454547","0.0","0.0","China State Construction Engineering","geostructure engineering, llc"
"Forbes71","Kaggle_2890082","0.0","0.0","0.4307359307359307","China State Construction Engineering","ens precision engineering"
"Forbes71","Kaggle_2896709","0.0","0.0","0.353968253968254","China State Construction Engineering","chouinard construction & maintenance llc"
"Forbes71","Kaggle_2900747","0.0","0.0","0.40749601275917063","China State Construction Engineering","engineer led construction, inc."
"Forbes71","Kaggle_2903018","0.0","0.0","0.44433465085639","China State Construction Engineering","western combustion engineering inc"
"Forbes71","Kaggle_2903986","0.0","0.0","0.33896103896103896","China State Construction Engineering","construction staff"
"Forbes71","Kaggle_2904212","0.0","0.0","0.3324242424242424","China State Construction Engineering","advanced geomatics engineering, inc."
"Forbes71","Kaggle_2916114","0.0","0.0","0.3587033121916843","China State Construction Engineering","houston construction lrd."
"Forbes71","Kaggle_2917155","0.0","0.40425531914893614","0.3625541125541125","China State Construction Engineering","jasp engineering & construction co. pvt. ltd."
"Forbes71","Kaggle_2917355","0.0","0.0","0.4225955204216074","China State Construction Engineering","newton consulting & engineering inc"
"Forbes71","Kaggle_2918877","0.0","0.0","0.38142292490118573","China State Construction Engineering","process control & engineering"
"Forbes71","Kaggle_2921475","0.0","0.0","0.4274136715997181","China State Construction Engineering","pt bita enarcon engineering"
"Forbes71","Kaggle_2922910","0.0","0.0","0.3897485493230174","China State Construction Engineering","siya architecture & engineering"
"Forbes71","Kaggle_2932252","0.0","0.0","0.3549242424242424","China State Construction Engineering","patriot engineering"
"Forbes71","Kaggle_2934958","0.0","0.0","0.3890151515151515","China State Construction Engineering","amach engineering & construction"
"Forbes71","Kaggle_2942740","0.0","0.0","0.4183135704874835","China State Construction Engineering","hartley precision engineering co. limited"
"Forbes71","Kaggle_2943431","0.46511627906976744","0.0","0.0","China State Construction Engineering","petroplan engineering & construction"
"Forbes71","Kaggle_2948580","0.0","0.0","0.3773784355179704","China State Construction Engineering","""ata""? consulting engineers"
"Forbes71","Kaggle_2956773","0.0","0.0","0.4220251293422025","China State Construction Engineering","csei-intron engineering inc."
"Forbes71","Kaggle_2959293","0.0","0.0","0.6348854397634885","China State Construction Engineering","ken hator construction and engineering"
"Forbes71","Kaggle_2959903","0.0","0.0","0.3771409749670619","China State Construction Engineering","consensus construction & consulting"
"Forbes71","Kaggle_2961097","0.0","0.0","0.34069264069264066","China State Construction Engineering","line engineering inc"
"Forbes71","Kaggle_2961279","0.23076923076923078","0.225","0.0","China State Construction Engineering","aledyne engineering, inc."
"Forbes71","Kaggle_2973264","0.0","0.0","0.3541125541125541","China State Construction Engineering","tec construction limited"
"Forbes71","Kaggle_2984078","0.0","0.0","0.40974967061923584","China State Construction Engineering","champion screw machine engineering, inc."
"Forbes71","Kaggle_2988750","0.0","0.0","0.37462121212121213","China State Construction Engineering","stonehenge construction"
"Forbes71","Kaggle_2991896","0.28205128205128205","0.0","0.38344988344988346","China State Construction Engineering","chelsea construction co. ltd."
"Forbes71","Kaggle_2995888","0.0","0.0","0.6631701631701632","China State Construction Engineering","inertia construction engineering ltd"
"Forbes71","Kaggle_2999687","0.0","0.2898550724637681","0.0","China State Construction Engineering","kellogg brown & root engineering & construction india private limited"
"Forbes71","Kaggle_2999967","0.0","0.0","0.5003987240829346","China State Construction Engineering","abstraction engineering inc"
"Forbes71","Kaggle_3002348","0.0","0.0","0.3827272727272727","China State Construction Engineering","allstar construction residential"
"Forbes71","Kaggle_3004803","0.0","0.0","0.36141906873614194","China State Construction Engineering","casa verde construction"
"Forbes71","Kaggle_3012613","0.0","0.0","0.4055258467023173","China State Construction Engineering","chesapeake construction management"
"Forbes71","Kaggle_3012770","0.0","0.0","0.33827404479578393","China State Construction Engineering","china machinery engineering suzhou co., ltd"
"Forbes71","Kaggle_3020941","0.0","0.0","0.4003868471953578","China State Construction Engineering","treuil construction ingenierie"
"Forbes71","Kaggle_3026732","0.0","0.0","0.4348894348894349","China State Construction Engineering","catenon engineering"
"Forbes71","Kaggle_3027122","0.0","0.0","0.36680761099365755","China State Construction Engineering","technocrates construction limited"
"Forbes71","Kaggle_3027158","0.0","0.0","0.3554018445322793","China State Construction Engineering","rives-monteiro engineering"
"Forbes71","Kaggle_3027317","0.20408163265306123","0.0","0.0","China State Construction Engineering","robert hershberger construction"
"Forbes71","Kaggle_3031258","0.0","0.0","0.3596165739022882","China State Construction Engineering","isaacs construction services llc"
"Forbes71","Kaggle_3032902","0.0","0.0","0.3962703962703963","China State Construction Engineering","chazelle construction"
"Forbes71","Kaggle_3033928","0.0","0.0","0.37459703417150225","China State Construction Engineering","goliath construction consulting inc."
"Forbes71","Kaggle_3037370","0.0","0.0","0.34972170686456405","China State Construction Engineering","techcem consulting and engineering pvt. ltd."
"Forbes71","Kaggle_3039225","0.0","0.35185185185185186","0.41246498599439774","China State Construction Engineering","hout construction services, inc. dba hout engineering"
"Forbes71","Kaggle_3042988","0.0","0.0","0.4249471458773785","China State Construction Engineering","constructive engineering design, inc"
"Forbes71","Kaggle_3044108","0.0","0.0","0.3524242424242424","China State Construction Engineering","prosind consulting & engineering pty. ltd."
"Forbes71","Kaggle_3044506","0.0","0.0","0.40063424947145876","China State Construction Engineering","hatch construction & paving"
"Forbes71","Kaggle_3045932","0.0","0.0","0.3871610845295056","China State Construction Engineering","construction viking"
"Forbes71","Kaggle_3052206","0.0","0.0","0.39832535885167464","China State Construction Engineering","sunshine construction"
"Forbes71","Kaggle_3057476","0.0","0.0","0.41226215644820297","China State Construction Engineering","saun precision engineering ltd"
"Forbes71","Kaggle_3057958","0.0","0.2564102564102564","0.0","China State Construction Engineering","dlk construction inc"
"Forbes71","Kaggle_3060702","0.0","0.0","0.40490006447453253","China State Construction Engineering","sri sasthaa constructions - india"
"Forbes71","Kaggle_3061217","0.0","0.0","0.3965721040189125","China State Construction Engineering","track engineering construction services ltd"
"Forbes71","Kaggle_3061703","0.21666666666666667","0.0","0.0","China State Construction Engineering","cec coastal and environmental engineering & consultancy"
"Forbes71","Kaggle_3073241","0.0","0.0","0.37007575757575756","China State Construction Engineering","casault engineering"
"Forbes71","Kaggle_3075855","0.40816326530612246","0.0","0.0","China State Construction Engineering","humaid al arti engineering & construction est."
"Forbes71","Kaggle_3080024","0.0","0.0","0.3684719535783365","China State Construction Engineering","cadarn consulting engineers limited"
"Forbes71","Kaggle_3096172","0.21153846153846154","0.0","0.0","China State Construction Engineering","architectural engineering services"
"Forbes71","Kaggle_3100948","0.2558139534883721","0.0","0.0","China State Construction Engineering","fox drilling &  construction"
"Forbes71","Kaggle_3103822","0.0","0.0","0.4417249417249417","China State Construction Engineering","ascension engineering"
"Forbes71","Kaggle_3107351","0.24074074074074073","0.0","0.0","China State Construction Engineering","department of information engineering, cuhk"
"Forbes71","Kaggle_3108749","0.0","0.0","0.36742424242424243","China State Construction Engineering","tri-fix construction fixings"
"Forbes71","Kaggle_3108867","0.0","0.0","0.36222692036645526","China State Construction Engineering","spectracad engineering"
"Forbes71","Kaggle_3114632","0.0","0.0","0.40169133192389006","China State Construction Engineering","phoenix bay state construction"
"Forbes71","Kaggle_3124113","0.2711864406779661","0.2318840579710145","0.385593220338983","China State Construction Engineering","erne international - real estate construction marketing consultancy"
"Forbes71","Kaggle_3135118","0.0","0.0","0.38801054018445325","China State Construction Engineering","chimo construction management limited"
"Forbes71","Kaggle_3137791","0.0","0.0","0.3768939393939394","China State Construction Engineering","automatic control engineering"
"Forbes71","Kaggle_3139792","0.42","0.0","0.34829787234042553","China State Construction Engineering","first option engineering, inspection, & construction, llc"
"Forbes71","Kaggle_3142416","0.0","0.0","0.4069264069264069","China State Construction Engineering","contractor engineering"
"Forbes71","Kaggle_3145106","0.5121951219512195","0.0","0.5894308943089431","China State Construction Engineering","conind construction & engineering (pty) ltd"
"Forbes71","Kaggle_3146810","0.0","0.0","0.380722114764668","China State Construction Engineering","alliance construction materials limited"
"Forbes71","Kaggle_3153851","0.0","0.0","0.3488072211476467","China State Construction Engineering","easy law construction notices"
"Forbes71","Kaggle_3156081","0.0","0.0","0.43346508563899866","China State Construction Engineering","bilston precision engineering limited"
"Forbes71","Kaggle_3162712","0.0","0.0","0.375222816399287","China State Construction Engineering","renaissance construction fasteners"
"Forbes71","Kaggle_3164011","0.0","0.0","0.3738859180035651","China State Construction Engineering","ae construction"
"Forbes71","Kaggle_3164358","0.21951219512195122","0.0","0.3370288248337029","China State Construction Engineering","foremost engineering"
"Forbes71","Kaggle_3165406","0.0","0.0","0.372960372960373","China State Construction Engineering","centric engineering corporation"
"Forbes71","Kaggle_3169550","0.0","0.0","0.46553030303030307","China State Construction Engineering","integration engineering inc"
"Forbes71","Kaggle_3175499","0.0","0.0","0.3775252525252525","China State Construction Engineering","pioneer construction co. inc."
"Forbes71","Kaggle_3182691","0.0","0.0","0.3713883016208598","China State Construction Engineering","construction catering (ireland)"
"Forbes71","Kaggle_3189507","0.0","0.0","0.35623678646934465","China State Construction Engineering","substation engineering & design corp"
"Forbes71","Kaggle_3202718","0.0","0.0","0.478030303030303","China State Construction Engineering","chinar construction co - india"
"Forbes71","Kaggle_3203360","0.0","0.0","0.3986013986013986","China State Construction Engineering","singleton engineering limited"
"Forbes71","Kaggle_3216676","0.0","0.0","0.43520309477756286","China State Construction Engineering","skiadas consulting engineering"
"Forbes71","Kaggle_3219806","0.0","0.0","0.4368149580915538","China State Construction Engineering","safe haven structural engineering"
"Forbes71","Kaggle_3220219","0.0","0.0","0.434220251293422","China State Construction Engineering","hi-precision engineering"
"Forbes71","Kaggle_3220643","0.0","0.0","0.33441558441558444","China State Construction Engineering","colin mear engineering limited"
"Forbes71","Kaggle_3222341","0.0","0.0","0.3951048951048951","China State Construction Engineering","core engineering & construction, inc."
"Forbes71","Kaggle_3226511","0.0","0.0","0.37911025145067695","China State Construction Engineering","magnus technical engineering ltd."
"Forbes71","Kaggle_3228404","0.0","0.0","0.3738548273431994","China State Construction Engineering","united ocean engineering group"
"Forbes71","Kaggle_3228448","0.0","0.0","0.3662714097496706","China State Construction Engineering","sarfaraz constructions - india"
"Forbes71","Kaggle_3228688","0.0","0.0","0.476461038961039","China State Construction Engineering","renaissance uk (ruk) construction and civil engineering"
"Forbes71","Kaggle_3229796","0.0","0.0","0.3494949494949495","China State Construction Engineering","christiaens construction b.v."
"Forbes71","Kaggle_3230390","0.0","0.5945945945945946","0.6843434343434344","China State Construction Engineering","tyce construction engineering, inc."
"Forbes71","Kaggle_3232434","0.0","0.0","0.3647727272727273","China State Construction Engineering","pinnacle construction"
"Forbes71","Kaggle_3233940","0.0","0.0","0.3359683794466403","China State Construction Engineering","lloyd's construction services, inc"
"Forbes71","Kaggle_3236189","0.0","0.0","0.5431818181818182","China State Construction Engineering","design & construction engineers"
"Forbes71","Kaggle_3236509","0.0","0.0","0.3627450980392157","China State Construction Engineering","shandong dahan construction machinery co., ltd."
"Forbes71","Kaggle_3241335","0.0","0.0","0.40538033395176254","China State Construction Engineering","corporate construction services, llc"
"Forbes71","Kaggle_3263512","0.0","0.0","0.44256518675123324","China State Construction Engineering","adse consulting & engineering ag"
"Forbes71","Kaggle_3266947","0.3620689655172414","0.3620689655172414","0.46228448275862066","China State Construction Engineering","enerjika electromechanical construction engineering"
"Forbes71","Kaggle_3272014","0.3559322033898305","0.3559322033898305","0.3616395710826703","China State Construction Engineering","muskan techno engineering construction private lim ited"
"Forbes71","Kaggle_3273375","0.0","0.0","0.4155383623468729","China State Construction Engineering","square one precision engineering limited"
"Forbes71","Kaggle_3281473","0.0","0.0","0.3555062823355506","China State Construction Engineering","staightline construction co"
"Forbes71","Kaggle_3284030","0.0","0.0","0.3321048321048321","China State Construction Engineering","kiwi construction"
"Forbes71","Kaggle_3285457","0.0","0.0","0.3588516746411483","China State Construction Engineering","kirst construction inc"
"Forbes71","Kaggle_3296087","0.0","0.0","0.37361419068736146","China State Construction Engineering","sand castle construction"
"Forbes71","Kaggle_3301703","0.0","0.0","0.36334498834498835","China State Construction Engineering","al obaidi contracting & engineering llc"
"Forbes71","Kaggle_3312460","0.0","0.0","0.3531468531468531","China State Construction Engineering","a & e construction supply, inc."
"Forbes71","Kaggle_3312574","0.0","0.0","0.41233766233766234","China State Construction Engineering","t & m fabrication and engineering ltd"
"Forbes71","Kaggle_3317047","0.44680851063829785","0.0","0.45313398504887864","China State Construction Engineering","vak construction engineering services, llc"
"Forbes71","Kaggle_3318884","0.0","0.0","0.3534240150093808","China State Construction Engineering","ibtikar for engineering & construction services"
"Forbes71","Kaggle_3336181","0.0","0.0","0.34626755358462674","China State Construction Engineering","chalk hill construction"
"Forbes71","Kaggle_3340286","0.0","0.0","0.3430735930735931","China State Construction Engineering","cream ridge construction"
"Forbes71","Kaggle_3346793","0.0","0.0","0.6197339246119734","China State Construction Engineering","tianjin no.2 construction engineering co., ltd."
"Forbes71","Kaggle_3358632","0.0","0.0","0.5612420931569868","China State Construction Engineering","gladstone construction civil engineering limited"
"Forbes71","Kaggle_3364205","0.4772727272727273","0.4772727272727273","0.5997474747474747","China State Construction Engineering","communication construction & engineering"
"Forbes71","Kaggle_3368233","0.0","0.0","0.37055335968379444","China State Construction Engineering","indiana custom engineering, inc."
"Forbes71","Kaggle_3376275","0.0","0.0","0.40391722099039173","China State Construction Engineering","whitestone construction corp"
"Forbes71","Kaggle_3377399","0.0","0.0","0.3456183456183456","China State Construction Engineering","meera construction limited"
"Forbes71","Kaggle_3381868","0.0","0.0","0.3820754716981132","China State Construction Engineering","nasta construction jem building services inc."
"Forbes71","Kaggle_3393874","0.0","0.0","0.33712121212121215","China State Construction Engineering","dodsal engineering and construction pte. limited"
"Forbes71","Kaggle_3409926","0.0","0.0","0.3527716186252772","China State Construction Engineering","k&h construction, inc.; general contractors/engineers"
"Forbes71","Kaggle_3420183","0.0","0.0","0.344294003868472","China State Construction Engineering","welco construction and scaffolding limited"
"Forbes71","Kaggle_3420245","0.0","0.4864864864864865","0.0","China State Construction Engineering","substruction engineering inc."
"Forbes71","Kaggle_3424838","0.45652173913043476","0.0","0.5525851938895417","China State Construction Engineering","australasia construction engineering pty ltd"
"Forbes71","Kaggle_3427982","0.0","0.0","0.4808080808080808","China State Construction Engineering","automation consultation & engineering"
"Forbes71","Kaggle_3429219","0.0","0.0","0.3797979797979798","China State Construction Engineering","gunter construction roofing"
"Forbes71","Kaggle_3453382","0.0","0.0","0.40246212121212116","China State Construction Engineering","studioag - consulting & engineering"
"Forbes71","Kaggle_3455000","0.0","0.0","0.3516560958421423","China State Construction Engineering","modern castle construction"
"Forbes71","Kaggle_3455380","0.0","0.0","0.3330419580419581","China State Construction Engineering","ccm for contracting & engineering works."
"Forbes71","Kaggle_3458875","0.22916666666666666","0.0","0.0","China State Construction Engineering","rocha construction consulting llc."
"Forbes721","Kaggle_1796713","0.0","0.0","0.5879120879120879","Veolia Environnement","alliance environnement"
"Forbes721","Kaggle_1801458","0.0","0.0","0.521031746031746","Veolia Environnement","veolia environnement ingénierie conseil"
"Forbes721","Kaggle_1927808","0.0","0.0","0.3597285067873303","Veolia Environnement","purechem veolia enviromental services"
"Forbes721","Kaggle_2026610","0.0","0.0","0.3916666666666667","Veolia Environnement","newkirk environmental"
"Forbes721","Kaggle_2027258","0.0","0.0","0.40421052631578946","Veolia Environnement","environnement xm coop"
"Forbes721","Kaggle_2077127","0.0","0.0","0.34679802955665023","Veolia Environnement","suez environnement india private limited"
"Forbes721","Kaggle_2213803","0.0","0.0","0.3865384615384615","Veolia Environnement","environnement sanivac, inc."
"Forbes721","Kaggle_2242603","0.0","0.0","0.6556064073226544","Veolia Environnement","devea environnement"
"Forbes721","Kaggle_2499889","0.0","0.0","0.6436363636363637","Veolia Environnement","naturalia environnement"
"Forbes721","Kaggle_2535392","0.0","0.0","0.37480798771121354","Veolia Environnement","mill city environmental"
"Forbes721","Kaggle_2839130","0.0","0.0","0.5953177257525084","Veolia Environnement","veolia environment israel ltd."
"Forbes721","Kaggle_2841016","0.0","0.0","0.48043184885290147","Veolia Environnement","veolia environnement industrial services uk limited"
"Forbes721","Kaggle_3037502","0.0","0.0","0.5298408488063661","Veolia Environnement","veolia environmental service"
"Forbes721","Kaggle_3281869","0.0","0.0","0.38384754990925596","Veolia Environnement","elite environment energy s.a.e"
"Forbes722","Kaggle_2633808","0.0","0.0","0.8559523809523809","Occidental Petroleum","occidential petroleum"
"Forbes725","Kaggle_2187600","0.0","0.0","0.7071428571428571","Sherwin-Williams","sherwin williams paints"
"Forbes725","Kaggle_2691190","0.0","0.0","0.35792682926829267","Sherwin-Williams","sherwin-williams do brasil industria e comercio"
"Forbes727","Kaggle_1784571","0.0","0.0","0.4625","HAL Trust","d&t trust"
"Forbes72","Kaggle_2681474","0.0","0.0","0.3912280701754386","Citic Pacific","pacific maritime limited"
"Forbes72","Kaggle_3337710","0.0","0.0","0.3521739130434783","Citic Pacific","pacific palisades ymca"
"Forbes732","Kaggle_2894437","0.0","0.0","0.5153846153846154","Goodyear","goodbye.car"
"Forbes733","Kaggle_2013309","0.0","0.0","0.45062695924764884","Liberty Interactive","triple click interactive"
"Forbes733","Kaggle_2319708","0.0","0.0","0.523076923076923","Liberty Interactive","aftermath interactive, inc."
"Forbes733","Kaggle_2375186","0.0","0.0","0.3337041156840934","Liberty Interactive","hydra interactive entertainment"
"Forbes733","Kaggle_2428990","0.0","0.0","0.49915824915824913","Liberty Interactive","acquinity interactive us inc"
"Forbes733","Kaggle_2828457","0.0","0.0","0.49404761904761907","Liberty Interactive","silverlode interactive"
"Forbes733","Kaggle_2869592","0.0","0.0","0.38913043478260867","Liberty Interactive","edelmann interactive gmbh"
"Forbes733","Kaggle_2898775","0.0","0.0","0.5423976608187134","Liberty Interactive","kp9 interactive"
"Forbes733","Kaggle_3011888","0.0","0.0","0.35728744939271256","Liberty Interactive","id interactive design"
"Forbes733","Kaggle_3441223","0.0","0.0","0.4647435897435897","Liberty Interactive","viaintermedia interactive"
"Forbes734","Kaggle_1716658","0.0","0.0","0.38844086021505375","Coca-Cola European Partners","acelera partners"
"Forbes734","Kaggle_2132388","0.0","0.0","0.349780701754386","Coca-Cola European Partners","catalyst surety partners"
"Forbes734","Kaggle_2135830","0.0","0.0","0.3565476190476191","Coca-Cola European Partners","capital grey partners"
"Forbes734","Kaggle_2187855","0.0","0.0","0.3531707317073171","Coca-Cola European Partners","social development partners"
"Forbes734","Kaggle_2548699","0.0","0.0","0.35906862745098045","Coca-Cola European Partners","clearcreek partners"
"Forbes734","Kaggle_2558986","0.0","0.0","0.3914285714285714","Coca-Cola European Partners","eep (european equity partners)"
"Forbes734","Kaggle_2619915","0.0","0.0","0.3341514726507714","Coca-Cola European Partners","consolidated development partners"
"Forbes734","Kaggle_2723328","0.0","0.0","0.3381661442006269","Coca-Cola European Partners","contravest development partners"
"Forbes734","Kaggle_2896639","0.0","0.0","0.3458333333333334","Coca-Cola European Partners","pinnacle surgical partners"
"Forbes735","Kaggle_2439425","0.0","0.0","0.5604395604395604","Ross Stores","kress stores of pr"
"Forbes735","Kaggle_2765747","0.0","0.0","0.391025641025641","Ross Stores","rossetto tiles"
"Forbes736","Kaggle_1823831","0.0","0.0","0.39444444444444443","CNH Industrial","industrial electric, inc."
"Forbes736","Kaggle_2146375","0.0","0.0","0.4917763157894737","CNH Industrial","gk industrial park"
"Forbes736","Kaggle_2283338","0.0","0.0","0.39297658862876256","CNH Industrial","celo industrial fasteners"
"Forbes736","Kaggle_2323781","0.0","0.0","0.3660287081339713","CNH Industrial","industrial recyclers"
"Forbes736","Kaggle_2335762","0.0","0.0","0.3694444444444444","CNH Industrial","industrias 9 de julio s.a."
"Forbes736","Kaggle_2563194","0.0","0.0","0.3433179723502304","CNH Industrial","shanghai aomei label industrial co., ltd."
"Forbes736","Kaggle_2591189","0.0","0.0","0.5526315789473684","CNH Industrial","shing hing industrial limited"
"Forbes736","Kaggle_2948197","0.0","0.0","0.4489130434782609","CNH Industrial","greencisco industrial co., ltd."
"Forbes736","Kaggle_3252659","0.0","0.0","0.5743589743589743","CNH Industrial","industrialvr"
"Forbes736","Kaggle_3386211","0.0","0.0","0.3445767195767196","CNH Industrial","servind servicios industriales"
"Forbes739","Kaggle_2346320","0.0","0.0","0.7767857142857143","Parker-Hannifin","parker hannafin"
"Forbes739","Kaggle_2387031","0.0","0.0","0.6754385964912282","Parker-Hannifin","parker hannifin danmark"
"Forbes739","Kaggle_3447640","0.0","0.0","0.35988620199146515","Parker-Hannifin","parker hannifin manufacturing poland sp z.o.o."
"Forbes741","Kaggle_1716909","0.0","0.0","0.5364705882352941","Annaly Capital Management","boardwalk capital managment"
"Forbes741","Kaggle_1730242","0.0","0.0","0.5777310924369747","Annaly Capital Management","inno quantum capital management"
"Forbes741","Kaggle_1730303","0.0","0.0","0.4774247491638796","Annaly Capital Management","anyi management"
