"dataworld_669","Forbes660","0.0","0.7272727272727273","0.6043771043771043","National Bank of Kuwait","National Bank of Abu Dhabi"
"dataworld_669","Forbes758","1.0","1.0","1.0","National Bank of Kuwait","National Bank of Kuwait"
"dataworld_671","Forbes1417","0.0","0.7","0.6227272727272727","Samsung C&T","Samsung SDS"
"dataworld_671","Forbes1969","0.0","0.7","0.6227272727272727","Samsung C&T","Samsung SDI"
"dataworld_671","Forbes697","1.0","1.0","1.0","Samsung C&T","Samsung C&T"
"dataworld_673","Forbes1258","1.0","1.0","1.0","Bombardier","Bombardier"
"dataworld_674","Forbes436","1.0","1.0","1.0","Becton, Dickinson","Becton Dickinson"
"dataworld_675","Forbes1121","0.0","0.625","0.0","Celgene","Celanese"
"dataworld_675","Forbes346","1.0","1.0","1.0","Celgene","Celgene"
"dataworld_675","Forbes651","0.0","0.7142857142857143","0.0","Celgene","Centene"
"dataworld_676","Forbes532","1.0","1.0","1.0","British Sky Broadcasting","British Sky Broadcasting"
"dataworld_677","Forbes1069","1.0","1.0","1.0","KPN","KPN"
"dataworld_678","Forbes154","0.0","0.8","0.6083333333333334","DTE Energy","Duke Energy"
"dataworld_678","Forbes566","1.0","1.0","1.0","DTE Energy","DTE Energy"
"dataworld_678","Forbes685","0.0","0.7","0.0","DTE Energy","Dong Energy"
"dataworld_678","Forbes888","0.0","0.6363636363636364","0.0","DTE Energy","Devon Energy"
"dataworld_679","Forbes664","1.0","1.0","1.0","Fortescue Metals Group","Fortescue Metals Group"
"dataworld_67","Forbes93","1.0","1.0","1.0","BASF","BASF"
"dataworld_680","Forbes938","0.0","0.6923076923076923","0.0","ConAgra Foods","Conagra Brands"
"dataworld_681","Forbes998","1.0","1.0","1.0","Gap","Gap"
"dataworld_682","Forbes1337","1.0","1.0","1.0","RusHydro","RusHydro"
"dataworld_683","Forbes728","1.0","1.0","1.0","VF","VF"
"dataworld_684","Forbes12","0.0","0.6666666666666667","0.0","CME Group","Citigroup"
"dataworld_684","Forbes1272","0.0","0.75","0.0","CME Group","CIT Group"
"dataworld_684","Forbes525","0.0","0.75","0.0","CME Group","CIC Group"
"dataworld_684","Forbes577","1.0","1.0","1.0","CME Group","CME Group"
"dataworld_684","Forbes900","0.0","0.75","0.0","CME Group","CEZ Group"
"dataworld_684","Forbes974","0.0","0.7777777777777778","0.0","CME Group","CBRE Group"
"dataworld_684","Forbes997","0.0","0.75","0.0","CME Group","CGI Group"
"dataworld_685","Forbes738","1.0","1.0","1.0","XL Group","XL Group"
"dataworld_686","Forbes1572","0.0","0.6666666666666667","0.0","CSR","CCR"
"dataworld_686","Forbes354","0.0","0.6666666666666667","0.0","CSR","CSX"
"dataworld_686","Forbes806","0.0","0.6666666666666667","0.0","CSR","CSL"
"dataworld_687","Forbes1634","0.0","0.6","0.0","VakifBank","Vietin Bank"
"dataworld_687","Forbes951","1.0","1.0","1.0","VakifBank","VakifBank"
"dataworld_688","Forbes1215","1.0","1.0","1.0","ALFA","ALFA"
"dataworld_688","Forbes1330","0.0","0.6","0.0","ALFA","Alcoa"
"dataworld_689","Forbes1356","1.0","1.0","1.0","Noble Group","Noble Group"
"dataworld_689","Forbes1469","0.0","0.6","0.0","Noble Group","NCC Group"
"dataworld_689","Forbes1529","0.0","0.6","0.0","Noble Group","NEX Group"
"dataworld_689","Forbes412","0.0","0.6","0.0","Noble Group","NN Group"
"dataworld_68","Forbes139","0.0","0.6153846153846154","0.0","General Motors","Generali Group"
"dataworld_68","Forbes41","1.0","1.0","1.0","General Motors","General Motors"
"dataworld_68","Forbes414","0.0","0.6923076923076923","0.0","General Motors","General Mills"
"dataworld_690","Forbes677","1.0","1.0","1.0","Fast Retailing","Fast Retailing"
"dataworld_691","Forbes1009","1.0","1.0","1.0","Novolipetsk Steel","Novolipetsk Steel"
"dataworld_692","Forbes1716","1.0","1.0","1.0","Li & Fung","Li & Fung"
"dataworld_693","Forbes1148","1.0","1.0","1.0","Punjab National Bank","Punjab National Bank"
"dataworld_694","Forbes858","1.0","1.0","1.0","Symantec","Symantec"
"dataworld_695","Forbes1184","1.0","1.0","1.0","Motorola Solutions","Motorola Solutions"
"dataworld_696","Forbes576","1.0","1.0","1.0","Northern Trust","Northern Trust"
"dataworld_697","Forbes600","1.0","1.0","1.0","KeyCorp","KeyCorp"
"dataworld_697","Forbes645","0.0","0.7142857142857143","0.0","KeyCorp","Kao Corp"
"dataworld_697","Forbes798","0.0","0.7142857142857143","0.0","KeyCorp","KT Corp"
"dataworld_698","Forbes1331","0.6363636363636364","0.85","0.7431818181818182","Chubu Electric Power","Chugoku Electric Power"
"dataworld_698","Forbes450","1.0","1.0","1.0","Chubu Electric Power","Chubu Electric Power"
"dataworld_699","Forbes603","1.0","1.0","1.0","New World Development","New World Development"
"dataworld_69","Forbes57","1.0","1.0","1.0","TD Bank Group","TD Bank Group"
"dataworld_6","Forbes1794","0.0","0.625","0.0","HSBC Holdings","HD Supply Holdings"
"dataworld_6","Forbes243","0.0","0.75","0.0","HSBC Holdings","HCA Holdings"
"dataworld_6","Forbes48","1.0","1.0","1.0","HSBC Holdings","HSBC Holdings"
"dataworld_700","Forbes1260","1.0","1.0","1.0","Genting","Genting"
"dataworld_701","Forbes1022","1.0","1.0","1.0","Severstal","Severstal"
"dataworld_702","Forbes1145","1.0","1.0","1.0","Bank of Baroda","Bank of Baroda"
"dataworld_702","Forbes1617","0.0","0.6153846153846154","0.0","Bank of Baroda","Bank of Qingdao"
"dataworld_702","Forbes1916","0.0","0.75","0.0","Bank of Baroda","Bank of Nagoya"
"dataworld_702","Forbes7","0.0","0.6153846153846154","0.0","Bank of Baroda","Bank of America"
"dataworld_703","Forbes712","1.0","1.0","1.0","Anhui Conch Cement","Anhui Conch Cement"
"dataworld_704","Forbes753","1.0","1.0","1.0","Luxottica Group","Luxottica Group"
"dataworld_705","Forbes811","1.0","1.0","1.0","LG Electronics","LG Electronics"
"dataworld_706","Forbes1245","1.0","1.0","1.0","RSA Insurance Group","RSA Insurance Group"
"dataworld_707","Forbes1914","0.6666666666666666","0.7","0.6833333333333333","Technip","Technipfmc"
"dataworld_709","Forbes672","1.0","1.0","1.0","Krung Thai Bank","Krung Thai Bank"
"dataworld_70","Forbes88","1.0","1.0","1.0","Sanofi","Sanofi"
"dataworld_710","Forbes269","1.0","1.0","1.0","United Continental Holdings","United Continental Holdings"
"dataworld_711","Forbes1198","1.0","1.0","1.0","Industries Qatar","Industries Qatar"
"dataworld_711","Forbes63","0.0","0.6","0.0","Industries Qatar","Industrial Bank"
"dataworld_712","Forbes1080","1.0","1.0","1.0","Osaka Gas","Osaka Gas"
"dataworld_713","Forbes602","0.0","0.6","0.0","Asahi Glass","Asahi Kasei"
"dataworld_713","Forbes989","1.0","1.0","1.0","Asahi Glass","Asahi Glass"
"dataworld_714","Forbes1493","0.0","0.6666666666666667","0.0","China Yangtze Power","China Longyuan Power"
"dataworld_714","Forbes411","1.0","1.0","1.0","China Yangtze Power","China Yangtze Power"
"dataworld_715","Forbes661","1.0","1.0","1.0","West Japan Railway","West Japan Railway"
"dataworld_716","Forbes747","1.0","1.0","1.0","SCOR","Scor"
"dataworld_716","Forbes832","0.0","0.6","0.0","SCOR","Secom"
"dataworld_717","Forbes531","1.0","1.0","1.0","ASML Holding","ASML Holding"
"dataworld_717","Forbes846","0.0","0.6153846153846154","0.0","ASML Holding","Athene Holding"
"dataworld_718","Forbes1056","0.0","0.7142857142857143","0.0","Newcrest Mining","Newmont Mining"
"dataworld_718","Forbes1431","1.0","1.0","1.0","Newcrest Mining","Newcrest Mining"
"dataworld_719","Forbes434","1.0","1.0","1.0","Daikin Industries","Daikin Industries"
"dataworld_71","Forbes519","1.0","1.0","1.0","ConocoPhillips","ConocoPhillips"
"dataworld_720","Forbes351","1.0","1.0","1.0","Tyson Foods","Tyson Foods"
"dataworld_721","Forbes1161","0.0","0.8421052631578947","0.69377990430622","Samba Financial Group","SVB Financial Group"
"dataworld_721","Forbes265","0.0","0.7619047619047619","0.6117216117216118","Samba Financial Group","Shinhan Financial Group"
"dataworld_721","Forbes777","1.0","1.0","1.0","Samba Financial Group","Samba Financial Group"
"dataworld_722","Forbes372","0.0","0.6","0.0","Biogen Idec","Biogen"
"dataworld_723","Forbes935","1.0","1.0","1.0","Tokyu","Tokyu"
"dataworld_724","Forbes1402","0.0","0.7","0.0","Grupo ACS","Grupo Carso"
"dataworld_724","Forbes511","1.0","1.0","1.0","Grupo ACS","Grupo ACS"
"dataworld_724","Forbes693","0.0","0.6666666666666667","0.0","Grupo ACS","Grupo Aval"
"dataworld_725","Forbes1218","1.0","1.0","1.0","NRG Energy","NRG Energy"
"dataworld_725","Forbes1389","0.0","0.6363636363636364","0.0","NRG Energy","Noble Energy"
"dataworld_725","Forbes204","0.0","0.6153846153846154","0.0","NRG Energy","NextEra Energy"
"dataworld_726","Forbes232","1.0","1.0","1.0","Reynolds American","Reynolds American"
"dataworld_727","Forbes1951","1.0","1.0","1.0","Pearson","Pearson"
"dataworld_727","Forbes884","0.0","0.625","0.0","Pearson","Pegatron"
"dataworld_728","Forbes517","1.0","1.0","1.0","Couche Tard","Couche Tard"
"dataworld_729","Forbes1300","0.0","0.6","0.0","Bunge","Bunzl"
"dataworld_729","Forbes638","1.0","1.0","1.0","Bunge","Bunge"
"dataworld_72","Forbes146","1.0","1.0","1.0","EDF","EDF"
"dataworld_731","Forbes587","1.0","1.0","1.0","Atlantia","Atlantia"
"dataworld_732","Forbes1813","1.0","1.0","1.0","Antofagasta","Antofagasta"
"dataworld_733","Forbes138","0.0","0.7894736842105263","0.6239035087719298","Kansai Electric Power","Korea Electric Power"
"dataworld_733","Forbes368","1.0","1.0","1.0","Kansai Electric Power","Kansai Electric Power"
"dataworld_733","Forbes746","0.0","0.7894736842105263","0.6147368421052631","Kansai Electric Power","Kyushu Electric Power"
"dataworld_734","Forbes814","1.0","1.0","1.0","Magnit","Magnit"
"dataworld_735","Forbes1305","1.0","1.0","1.0","Marks & Spencer","Marks & Spencer"
"dataworld_736","Forbes830","1.0","1.0","1.0","S-Oil","S-Oil"
"dataworld_738","Forbes466","1.0","1.0","1.0","Formosa Petrochemical","Formosa Petrochemical"
"dataworld_738","Forbes644","0.0","0.7","0.6227272727272727","Formosa Petrochemical","Formosa Chemicals"
"dataworld_739","Forbes829","0.0","0.6470588235294117","0.0","First Gulf Bank","First Republic Bank"
"dataworld_73","Forbes126","1.0","1.0","1.0","Anheuser-Busch InBev","Anheuser-Busch InBev"
"dataworld_740","Forbes1026","1.0","1.0","1.0","Grupa PZU","Grupa PZU"
"dataworld_741","Forbes588","0.0","0.6666666666666667","0.0","Tesoro","Tesco"
"dataworld_741","Forbes696","1.0","1.0","1.0","Tesoro","Tesoro"
"dataworld_742","Forbes154","0.0","0.6363636363636364","0.0","Devon Energy","Duke Energy"
"dataworld_742","Forbes566","0.0","0.6363636363636364","0.0","Devon Energy","DTE Energy"
"dataworld_742","Forbes685","0.0","0.7272727272727273","0.0","Devon Energy","Dong Energy"
"dataworld_742","Forbes888","1.0","1.0","1.0","Devon Energy","Devon Energy"
"dataworld_743","Forbes606","0.0","0.6363636363636364","0.0","Grupo Modelo","Grupo Mexico"
"dataworld_745","Forbes339","1.0","1.0","1.0","Southwest Airlines","Southwest Airlines"
"dataworld_746","Forbes1410","0.0","0.7391304347826086","0.0","Edison International","Expeditors International"
"dataworld_746","Forbes1555","0.0","0.736842105263158","0.618421052631579","Edison International","EFG International"
"dataworld_746","Forbes367","1.0","1.0","1.0","Edison International","Edison International"
"dataworld_746","Forbes744","0.0","0.8","0.6115384615384616","Edison International","Essilor International"
"dataworld_747","Forbes825","1.0","1.0","1.0","Hyundai Steel","Hyundai Steel"
"dataworld_748","Forbes352","1.0","1.0","1.0","Sinohydro Group","Sinohydro Group"
"dataworld_748","Forbes581","0.0","0.7142857142857143","0.0","Sinohydro Group","Sinopharm Group"
"dataworld_749","Forbes323","0.0","0.625","0.0","Fairfax Financial","Fubon Financial"
"dataworld_749","Forbes941","1.0","1.0","1.0","Fairfax Financial","Fairfax Financial"
"dataworld_74","Forbes1578","0.0","0.625","0.0","Intel","Intelsat"
"dataworld_74","Forbes54","1.0","1.0","1.0","Intel","Intel"
"dataworld_74","Forbes978","0.0","0.6","0.0","Intel","Inpex"
"dataworld_751","Forbes678","0.7692307692307693","0.7857142857142857","0.7774725274725275","Estée Lauder Cos","Estée Lauder"
"dataworld_752","Forbes620","1.0","1.0","1.0","Cemex","Cemex"
"dataworld_754","Forbes709","1.0","1.0","1.0","Republic Services","Republic Services"
"dataworld_755","Forbes821","0.0","0.7142857142857143","0.0","LG Corp","LabCorp"
"dataworld_755","Forbes833","1.0","1.0","1.0","LG Corp","LG Corp"
"dataworld_756","Forbes1466","0.0","0.6875","0.0","Chesapeake Energy","Cheniere Energy"
"dataworld_756","Forbes1822","1.0","1.0","1.0","Chesapeake Energy","Chesapeake Energy"
"dataworld_756","Forbes980","0.0","0.625","0.0","Chesapeake Energy","China Coal Energy"
"dataworld_757","Forbes273","1.0","1.0","1.0","Country Garden Holdings","Country Garden Holdings"
"dataworld_758","Forbes563","1.0","1.0","1.0","Akzo Nobel","Akzo Nobel"
"dataworld_75","Forbes90","1.0","1.0","1.0","Mizuho Financial","Mizuho Financial"
"dataworld_760","Forbes1117","1.0","1.0","1.0","Pgnig Group","Pgnig Group"
"dataworld_760","Forbes1284","0.0","0.6","0.0","Pgnig Group","PulteGroup"
"dataworld_761","Forbes592","1.0","1.0","1.0","Broadcom","Broadcom"
"dataworld_762","Forbes598","1.0","1.0","1.0","Infosys","Infosys"
"dataworld_763","Forbes72","1.0","1.0","1.0","Citic Pacific","Citic Pacific"
"dataworld_764","Forbes1482","1.0","1.0","1.0","Sistema","Sistema"
"dataworld_765","Forbes1218","0.0","0.6363636363636364","0.0","Noble Energy","NRG Energy"
"dataworld_765","Forbes1389","1.0","1.0","1.0","Noble Energy","Noble Energy"
"dataworld_765","Forbes204","0.0","0.6153846153846154","0.0","Noble Energy","NextEra Energy"
"dataworld_767","Forbes1268","0.0","0.7142857142857143","0.0","Cameron International","Ctrip.com International"
"dataworld_767","Forbes1699","0.0","0.6296296296296297","0.0","Cameron International","Commercial International Bank"
"dataworld_768","Forbes1093","0.0","0.6666666666666667","0.0","Alcoa","Alrosa"
"dataworld_768","Forbes1215","0.0","0.6","0.0","Alcoa","ALFA"
"dataworld_768","Forbes1330","1.0","1.0","1.0","Alcoa","Alcoa"
"dataworld_768","Forbes1377","0.0","0.6","0.0","Alcoa","Amcor"
"dataworld_768","Forbes1800","0.0","0.6","0.0","Alcoa","Accor"
"dataworld_769","Forbes1023","0.0","0.6363636363636364","0.0","Samsung Heavy Industries","Sun Pharma Industries"
"dataworld_769","Forbes1696","1.0","1.0","1.0","Samsung Heavy Industries","Samsung Heavy Industries"
"dataworld_76","Forbes1443","0.7","0.7272727272727273","0.7136363636363636","Coca-Cola","Coca-Cola HBC"
"dataworld_76","Forbes86","1.0","1.0","1.0","Coca-Cola","Coca-Cola"
"dataworld_770","Forbes761","1.0","1.0","1.0","Credicorp","Credicorp"
"dataworld_772","Forbes1709","0.0","0.6","0.0","Citic Securities","Changjiang Securities"
"dataworld_772","Forbes394","1.0","1.0","1.0","Citic Securities","Citic Securities"
"dataworld_773","Forbes780","1.0","1.0","1.0","GD Power Development","GD Power Development"
"dataworld_774","Forbes1874","0.0","0.625","0.0","China Resources Enterprise","China Resources Gas Group"
"dataworld_774","Forbes775","0.0","0.6666666666666667","0.0","China Resources Enterprise","China Resources Power"
"dataworld_775","Forbes1004","1.0","1.0","1.0","Bank of East Asia","Bank of East Asia"
"dataworld_775","Forbes81","0.0","0.625","0.0","Bank of East Asia","Bank of Nova Scotia"
"dataworld_777","Forbes686","0.7647058823529411","0.8","0.7823529411764706","L-3 Communications","Level 3 Communications"
"dataworld_778","Forbes1343","1.0","1.0","1.0","Agilent Technologies","Agilent Technologies"
"dataworld_778","Forbes1998","0.0","0.6842105263157895","0.0","Agilent Technologies","Akamai Technologies"
"dataworld_779","Forbes1051","0.0","0.6666666666666667","0.0","Allergan","Alleghany"
"dataworld_779","Forbes149","1.0","1.0","1.0","Allergan","Allergan"
"dataworld_77","Forbes1461","0.0","0.6923076923076923","0.0","Cisco Systems","Citrix Systems"
"dataworld_77","Forbes58","1.0","1.0","1.0","Cisco Systems","Cisco Systems"
"dataworld_780","Forbes1057","1.0","1.0","1.0","AES","AES"
"dataworld_780","Forbes914","0.0","0.6","0.0","AES","Ageas"
"dataworld_781","Forbes111","0.0","0.7272727272727273","0.0","Axiata Group","AIA Group"
"dataworld_781","Forbes1510","1.0","1.0","1.0","Axiata Group","Axiata Group"
"dataworld_781","Forbes177","0.0","0.6363636363636364","0.0","Axiata Group","Altria Group"
"dataworld_781","Forbes1771","0.0","0.6363636363636364","0.0","Axiata Group","AmBank Group"
"dataworld_781","Forbes27","0.0","0.7272727272727273","0.0","Axiata Group","AXA Group"
"dataworld_782","Forbes679","1.0","1.0","1.0","Allied Irish Banks","Allied Irish Banks"
"dataworld_783","Forbes144","0.0","0.6190476190476191","0.0","TRW Automotive Holdings","Tokio Marine Holdings"
"dataworld_784","Forbes662","1.0","1.0","1.0","DaVita","DaVita"
"dataworld_785","Forbes1125","1.0","1.0","1.0","HCP","HCP"
"dataworld_785","Forbes271","0.0","0.6666666666666667","0.0","HCP","HP"
"dataworld_786","Forbes765","1.0","1.0","1.0","Wipro","Wipro"
"dataworld_787","Forbes959","1.0","1.0","1.0","Riyad Bank","Riyad Bank"
"dataworld_788","Forbes694","1.0","1.0","1.0","All Nippon Airways","All Nippon Airways"
"dataworld_789","Forbes916","1.0","1.0","1.0","Mahindra & Mahindra","Mahindra & Mahindra"
"dataworld_78","Forbes120","1.0","1.0","1.0","Munich Re","Munich Re"
"dataworld_790","Forbes1054","1.0","1.0","1.0","Grupo Inbursa","Grupo Inbursa"
"dataworld_791","Forbes1503","1.0","1.0","1.0","Oi","Oi"
"dataworld_792","Forbes537","1.0","1.0","1.0","Cognizant Technology","Cognizant Technology"
"dataworld_794","Forbes1593","1.0","1.0","1.0","Sumitomo Metal Mining","Sumitomo Metal Mining"
"dataworld_796","Forbes691","1.0","1.0","1.0","LG Display","LG Display"
"dataworld_797","Forbes1275","1.0","1.0","1.0","Bed Bath & Beyond","Bed Bath & Beyond"
"dataworld_798","Forbes869","1.0","1.0","1.0","Unipol Gruppo","Unipol Gruppo"
"dataworld_799","Forbes863","1.0","1.0","1.0","Mega Financial Holding","Mega Financial Holding"
"dataworld_79","Forbes100","0.6666666666666666","0.7142857142857143","0.6904761904761905","Merck & Co","Merck"
"dataworld_79","Forbes288","0.6666666666666666","0.7142857142857143","0.6904761904761905","Merck & Co","Merck"
"dataworld_7","Forbes20","1.0","1.0","1.0","Royal Dutch Shell","Royal Dutch Shell"
"dataworld_801","Forbes630","1.0","1.0","1.0","Whirlpool","Whirlpool"
"dataworld_802","Forbes398","1.0","1.0","1.0","Metallurgical Corp of China","Metallurgical Corp of China"
"dataworld_803","Forbes1315","1.0","1.0","1.0","Ajinomoto","Ajinomoto"
"dataworld_804","Forbes909","1.0","1.0","1.0","Skanska","Skanska"
"dataworld_805","Forbes1168","1.0","1.0","1.0","Dover","Dover"
"dataworld_806","Forbes1034","1.0","1.0","1.0","Stora Enso","Stora Enso"
"dataworld_808","Forbes1735","1.0","1.0","1.0","CPFL Energia","CPFL Energia"
"dataworld_80","Forbes16","1.0","1.0","1.0","Ping An Insurance Group","Ping An Insurance Group"
"dataworld_810","Forbes1017","0.0","0.6666666666666667","0.0","Tokyo Electric Power","Tokyo Electron"
"dataworld_810","Forbes536","1.0","1.0","1.0","Tokyo Electric Power","Tokyo Electric Power"
"dataworld_810","Forbes756","0.0","0.7894736842105263","0.6556064073226544","Tokyo Electric Power","Tohoku Electric Power"
"dataworld_811","Forbes1304","1.0","1.0","1.0","Eisai","Eisai"
"dataworld_812","Forbes1465","0.0","0.6666666666666667","0.0","ITC","ITV"
"dataworld_812","Forbes797","1.0","1.0","1.0","ITC","ITC"
"dataworld_813","Forbes1744","1.0","1.0","1.0","Turkcell","Turkcell"
"dataworld_814","Forbes707","1.0","1.0","1.0","Textron","Textron"
"dataworld_815","Forbes921","1.0","1.0","1.0","Bank Hapoalim","Bank Hapoalim"
"dataworld_816","Forbes1521","0.0","0.6666666666666667","0.0","DSM","DSV"
"dataworld_816","Forbes1687","0.6666666666666666","0.75","0.7083333333333333","DSM","DSME"
"dataworld_816","Forbes913","1.0","1.0","1.0","DSM","DSM"
"dataworld_817","Forbes1294","1.0","1.0","1.0","Equity Residential","Equity Residential"
"dataworld_818","Forbes1113","1.0","1.0","1.0","Shanghai Electric Group","Shanghai Electric Group"
"dataworld_819","Forbes789","1.0","1.0","1.0","Kone","Kone"
"dataworld_81","Forbes1004","0.0","0.625","0.0","Bank of Nova Scotia","Bank of East Asia"
"dataworld_81","Forbes1916","0.0","0.625","0.0","Bank of Nova Scotia","Bank of Nagoya"
"dataworld_81","Forbes81","1.0","1.0","1.0","Bank of Nova Scotia","Bank of Nova Scotia"
"dataworld_820","Forbes1410","0.0","0.7391304347826086","0.0","Essilor International","Expeditors International"
"dataworld_820","Forbes1555","0.0","0.7","0.0","Essilor International","EFG International"
"dataworld_820","Forbes367","0.0","0.8","0.6115384615384616","Essilor International","Edison International"
"dataworld_820","Forbes744","1.0","1.0","1.0","Essilor International","Essilor International"
"dataworld_821","Forbes1696","0.0","0.6818181818181819","0.0","Sany Heavy Industry","Samsung Heavy Industries"
"dataworld_822","Forbes682","1.0","1.0","1.0","Mazda Motor","Mazda Motor"
"dataworld_823","Forbes930","0.7619047619047619","0.95","0.8559523809523809","Aluminium Corp of China","Aluminum Corp of China"
"dataworld_824","Forbes923","1.0","1.0","1.0","Saudi British Bank","Saudi British Bank"
"dataworld_825","Forbes1341","0.0","0.6363636363636364","0.0","Canadian Pacific Railway","Cathay Pacific Airways"
"dataworld_825","Forbes373","0.0","0.7391304347826086","0.0","Canadian Pacific Railway","Canadian National Railway"
"dataworld_825","Forbes875","1.0","1.0","1.0","Canadian Pacific Railway","Canadian Pacific Railway"
"dataworld_826","Forbes321","0.0","0.6","0.0","CapitaLand","CaixaBank"
"dataworld_826","Forbes948","1.0","1.0","1.0","CapitaLand","CapitaLand"
"dataworld_827","Forbes1137","1.0","1.0","1.0","Korea Gas","Korea Gas"
"dataworld_827","Forbes1471","0.0","0.6666666666666667","0.0","Korea Gas","Korean Air"
"dataworld_828","Forbes619","0.0","0.8095238095238095","0.6547619047619048","China Southern Airlines","China Eastern Airlines"
"dataworld_828","Forbes628","1.0","1.0","1.0","China Southern Airlines","China Southern Airlines"
"dataworld_829","Forbes1633","0.0","0.8181818181818181","0.6233766233766234","SJM Holdings","SBI Holdings"
"dataworld_829","Forbes1638","0.0","0.6923076923076923","0.0","SJM Holdings","Sears Holdings"
"dataworld_829","Forbes277","0.0","0.6428571428571428","0.0","SJM Holdings","Seven & I Holdings"
"dataworld_829","Forbes363","0.0","0.8181818181818181","0.6398601398601398","SJM Holdings","SK Holdings"
"dataworld_829","Forbes891","0.0","0.7272727272727273","0.0","SJM Holdings","S.f. Holding"
"dataworld_82","Forbes95","1.0","1.0","1.0","Nissan Motor","Nissan Motor"
"dataworld_830","Forbes695","1.0","1.0","1.0","Reinsurance Group of America","Reinsurance Group of America"
"dataworld_831","Forbes249","0.0","0.6","0.0","Nikon","Nike"
"dataworld_832","Forbes168","0.0","0.6","0.0","China CNR","China Vanke"
"dataworld_833","Forbes957","1.0","1.0","1.0","CenterPoint Energy","CenterPoint Energy"
"dataworld_834","Forbes1169","1.0","1.0","1.0","Intact Financial","Intact Financial"
"dataworld_835","Forbes1910","0.0","0.6190476190476191","0.0","Hankyu Hanshin Holdings","Hakuhodo DY Holdings"
"dataworld_835","Forbes999","1.0","1.0","1.0","Hankyu Hanshin Holdings","Hankyu Hanshin Holdings"
"dataworld_836","Forbes1074","1.0","1.0","1.0","Asustek Computer","Asustek Computer"
"dataworld_837","Forbes619","1.0","1.0","1.0","China Eastern Airlines","China Eastern Airlines"
"dataworld_837","Forbes628","0.0","0.8095238095238095","0.6547619047619048","China Eastern Airlines","China Southern Airlines"
"dataworld_838","Forbes782","1.0","1.0","1.0","Discovery Communications","Discovery Communications"
"dataworld_839","Forbes688","0.0","0.6","0.0","NEC","Nidec"
"dataworld_839","Forbes877","1.0","1.0","1.0","NEC","NEC"
"dataworld_83","Forbes104","0.0","0.75","0.0","Honda Motor","Hyundai Motor"
"dataworld_83","Forbes74","1.0","1.0","1.0","Honda Motor","Honda Motor"
"dataworld_840","Forbes1003","1.0","1.0","1.0","Power Assets Holdings","Power Assets Holdings"
"dataworld_841","Forbes772","1.0","1.0","1.0","AutoZone","AutoZone"
"dataworld_842","Forbes233","0.0","0.6666666666666667","0.0","Dentsu","Denso"
"dataworld_842","Forbes703","1.0","1.0","1.0","Dentsu","Dentsu"
"dataworld_843","Forbes1385","1.0","1.0","1.0","Fluor","Fluor"
"dataworld_844","Forbes1330","0.0","0.6","0.0","Amcor","Alcoa"
"dataworld_844","Forbes1377","1.0","1.0","1.0","Amcor","Amcor"
"dataworld_844","Forbes1800","0.0","0.8","0.0","Amcor","Accor"
"dataworld_845","Forbes289","1.0","1.0","1.0","Peugeot","Peugeot"
"dataworld_846","Forbes1467","0.7142857142857143","0.9473684210526316","0.8308270676691729","Banco Popular Español","Banco Popular Espanol"
"dataworld_847","Forbes786","0.0","0.7058823529411764","0.0","Hong Kong & China Gas","Hong Kong Exchanges"
"dataworld_848","Forbes646","1.0","1.0","1.0","VMware","VMware"
"dataworld_849","Forbes1201","1.0","1.0","1.0","Zijin Mining Group","Zijin Mining Group"
"dataworld_84","Forbes156","1.0","1.0","1.0","Vale","Vale"
"dataworld_84","Forbes634","0.75","0.8","0.775","Vale","Valeo"
"dataworld_850","Forbes1282","1.0","1.0","1.0","SKF Group","SKF Group"
"dataworld_851","Forbes1748","1.0","1.0","1.0","Isetan Mitsukoshi Holdings","Isetan Mitsukoshi Holdings"
"dataworld_852","Forbes1240","1.0","1.0","1.0","Dexia","Dexia"
"dataworld_854","Forbes1370","1.0","1.0","1.0","Uralkali","Uralkali"
"dataworld_855","Forbes1202","1.0","1.0","1.0","Ricoh","Ricoh"
"dataworld_857","Forbes828","1.0","1.0","1.0","L Brands","L Brands"
"dataworld_858","Forbes1162","1.0","1.0","1.0","Genworth Financial","Genworth Financial"
"dataworld_859","Forbes725","1.0","1.0","1.0","Sherwin-Williams","Sherwin-Williams"
"dataworld_85","Forbes84","1.0","1.0","1.0","PepsiCo","PepsiCo"
"dataworld_860","Forbes946","1.0","1.0","1.0","Galaxy Entertainment","Galaxy Entertainment"
"dataworld_861","Forbes553","0.0","0.7777777777777778","0.0","RTL Group","RELX Group"
"dataworld_861","Forbes698","0.0","0.75","0.0","RTL Group","RWE Group"
"dataworld_862","Forbes860","1.0","1.0","1.0","Assa Abloy","Assa Abloy"
"dataworld_863","Forbes639","1.0","1.0","1.0","Capgemini","Capgemini"
"dataworld_864","Forbes1175","1.0","1.0","1.0","Hindalco Industries","Hindalco Industries"
"dataworld_864","Forbes616","0.0","0.6363636363636364","0.0","Hindalco Industries","Hyundai Heavy Industries"
"dataworld_865","Forbes897","1.0","1.0","1.0","Suning Appliance","Suning Appliance"
"dataworld_866","Forbes1001","0.0","0.631578947368421","0.0","Chinatrust Financial","Cincinnati Financial"
"dataworld_866","Forbes238","0.0","0.631578947368421","0.0","Chinatrust Financial","Cathay Financial"
"dataworld_866","Forbes508","1.0","1.0","1.0","Chinatrust Financial","Chinatrust Financial"
"dataworld_867","Forbes1058","1.0","1.0","1.0","Oneok","Oneok"
